/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_06_08_05_00_03_787.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_06_08_05_00_03_787.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_06_08_05_00_03_787.jpg,0,0,0,17.91796
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_06_08_05_00_03_862.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_06_08_05_00_03_862.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_06_08_05_00_03_862.jpg,0,0,0,17.77639
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_06_08_05_00_03_936.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_06_08_05_00_03_936.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_06_08_05_00_03_936.jpg,0.15,0,0,17.14377
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_06_08_05_00_04_010.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_06_08_05_00_04_010.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_06_08_05_00_04_010.jpg,0.35,0,0,16.96888
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_06_08_05_00_04_089.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_06_08_05_00_04_089.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_06_08_05_00_04_089.jpg,0.5500001,0,0,16.74136
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_06_08_05_00_04_168.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_06_08_05_00_04_168.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_06_08_05_00_04_168.jpg,0.6897569,0,0,16.4622
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_06_08_05_00_04_246.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_06_08_05_00_04_246.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_06_08_05_00_04_246.jpg,0.4770992,0,0,16.86938
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_06_08_05_00_04_315.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_06_08_05_00_04_315.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_06_08_05_00_04_315.jpg,0.2682302,0,0,16.75956
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_06_08_05_00_04_386.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_06_08_05_00_04_386.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_06_08_05_00_04_386.jpg,0.0515728,0,0,16.6201
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_06_08_05_00_04_459.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_06_08_05_00_04_459.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_06_08_05_00_04_459.jpg,0,0,0,15.98967
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_06_08_05_00_04_534.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_06_08_05_00_04_534.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_06_08_05_00_04_534.jpg,0,0,0,15.84377
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_06_08_05_00_04_601.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_06_08_05_00_04_601.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_06_08_05_00_04_601.jpg,0.008430004,0,0,16.28108
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_06_08_05_00_04_670.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_06_08_05_00_04_670.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_06_08_05_00_04_670.jpg,0,0,0,16.1529
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_06_08_05_00_04_733.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_06_08_05_00_04_733.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_06_08_05_00_04_733.jpg,0,0,0,15.52346
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_06_08_05_00_04_811.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_06_08_05_00_04_811.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_06_08_05_00_04_811.jpg,0,0,0,15.40506
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_06_08_05_00_04_882.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_06_08_05_00_04_882.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_06_08_05_00_04_882.jpg,0,0,0,15.84359
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_06_08_05_00_04_955.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_06_08_05_00_04_955.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_06_08_05_00_04_955.jpg,0,0,0,15.71932
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_06_08_05_00_05_029.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_06_08_05_00_05_029.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_06_08_05_00_05_029.jpg,0,0,0,15.59575
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_06_08_05_00_05_132.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_06_08_05_00_05_132.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_06_08_05_00_05_132.jpg,0,0,0,14.92355
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_06_08_05_00_05_206.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_06_08_05_00_05_206.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_06_08_05_00_05_206.jpg,0,0,0,15.35119
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_06_08_05_00_05_276.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_06_08_05_00_05_276.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_06_08_05_00_05_276.jpg,0,0,0,15.23028
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_06_08_05_00_05_350.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_06_08_05_00_05_350.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_06_08_05_00_05_350.jpg,0,0,0,15.11018
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_06_08_05_00_05_417.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_06_08_05_00_05_417.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_06_08_05_00_05_417.jpg,0,0,0,14.50864
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_06_08_05_00_05_497.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_06_08_05_00_05_497.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_06_08_05_00_05_497.jpg,0,0,0,14.39204
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_06_08_05_00_05_571.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_06_08_05_00_05_571.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_06_08_05_00_05_571.jpg,-0.2,0,0,14.2637
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_06_08_05_00_05_642.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_06_08_05_00_05_642.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_06_08_05_00_05_642.jpg,-0.35,0,0,14.64406
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_06_08_05_00_05_718.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_06_08_05_00_05_718.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_06_08_05_00_05_718.jpg,-0.2083983,0,0,14.52117
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_06_08_05_00_05_793.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_06_08_05_00_05_793.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_06_08_05_00_05_793.jpg,0,0,0,14.38294
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_06_08_05_00_05_857.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_06_08_05_00_05_857.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_06_08_05_00_05_857.jpg,0,0,0,13.78209
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_06_08_05_00_05_931.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_06_08_05_00_05_931.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_06_08_05_00_05_931.jpg,0,0,0,13.60081
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_06_08_05_00_06_004.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_06_08_05_00_06_004.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_06_08_05_00_06_004.jpg,0,0,0,14.08012
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_06_08_05_00_06_075.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_06_08_05_00_06_075.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_06_08_05_00_06_075.jpg,0,0,0,13.96031
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_06_08_05_00_06_142.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_06_08_05_00_06_142.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_06_08_05_00_06_142.jpg,0,0,0,13.37422
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_06_08_05_00_06_210.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_06_08_05_00_06_210.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_06_08_05_00_06_210.jpg,0,0,0,13.17628
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_06_08_05_00_06_281.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_06_08_05_00_06_281.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_06_08_05_00_06_281.jpg,0,0,0,13.65617
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_06_08_05_00_06_350.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_06_08_05_00_06_350.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_06_08_05_00_06_350.jpg,0,0,0,13.54525
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_06_08_05_00_06_422.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_06_08_05_00_06_422.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_06_08_05_00_06_422.jpg,0,0,0,12.90099
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_06_08_05_00_06_493.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_06_08_05_00_06_493.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_06_08_05_00_06_493.jpg,0,0,0,12.79246
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_06_08_05_00_06_554.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_06_08_05_00_06_554.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_06_08_05_00_06_554.jpg,0,0.09575415,0,13.27291
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_06_08_05_00_06_632.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_06_08_05_00_06_632.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_06_08_05_00_06_632.jpg,0,0.3127828,0,13.43519
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_06_08_05_00_06_705.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_06_08_05_00_06_705.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_06_08_05_00_06_705.jpg,0,0.5196297,0,13.39319
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_06_08_05_00_06_765.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_06_08_05_00_06_765.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_06_08_05_00_06_765.jpg,0,0.7288527,0,13.70301
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_06_08_05_00_06_836.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_06_08_05_00_06_836.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_06_08_05_00_06_836.jpg,0,0.9431012,0,14.6254
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_06_08_05_00_06_912.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_06_08_05_00_06_912.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_06_08_05_00_06_912.jpg,0,1,0,15.44361
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_06_08_05_00_06_977.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_06_08_05_00_06_977.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_06_08_05_00_06_977.jpg,0,1,0,15.83177
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_06_08_05_00_07_051.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_06_08_05_00_07_051.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_06_08_05_00_07_051.jpg,0,1,0,16.69564
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_06_08_05_00_07_120.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_06_08_05_00_07_120.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_06_08_05_00_07_120.jpg,0,1,0,17.55203
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_06_08_05_00_07_191.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_06_08_05_00_07_191.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_06_08_05_00_07_191.jpg,0,1,0,18.36389
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_06_08_05_00_07_268.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_06_08_05_00_07_268.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_06_08_05_00_07_268.jpg,0,1,0,19.17231
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_06_08_05_00_07_368.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_06_08_05_00_07_368.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_06_08_05_00_07_368.jpg,0,1,0,20.06446
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_06_08_05_00_07_438.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_06_08_05_00_07_438.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_06_08_05_00_07_438.jpg,0,1,0,20.76987
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_06_08_05_00_07_546.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_06_08_05_00_07_546.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_06_08_05_00_07_546.jpg,0,1,0,21.95034
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_06_08_05_00_07_613.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_06_08_05_00_07_613.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_06_08_05_00_07_613.jpg,0,1,0,22.5058
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_06_08_05_00_07_708.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_06_08_05_00_07_708.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_06_08_05_00_07_708.jpg,0.15,1,0,23.49997
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_06_08_05_00_07_777.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_06_08_05_00_07_777.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_06_08_05_00_07_777.jpg,0.3,1,0,24.03634
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_06_08_05_00_07_847.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_06_08_05_00_07_847.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_06_08_05_00_07_847.jpg,0.1927443,0.7888751,0,24.65082
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_06_08_05_00_07_951.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_06_08_05_00_07_951.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_06_08_05_00_07_951.jpg,0,0.4785736,0,25.16541
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_06_08_05_00_08_020.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_06_08_05_00_08_020.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_06_08_05_00_08_020.jpg,0,0.2715285,0,25.29627
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_06_08_05_00_08_125.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_06_08_05_00_08_125.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_06_08_05_00_08_125.jpg,0,0,0,25.1654
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_06_08_05_00_08_197.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_06_08_05_00_08_197.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_06_08_05_00_08_197.jpg,0,0,0,25.01738
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_06_08_05_00_08_266.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_06_08_05_00_08_266.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_06_08_05_00_08_266.jpg,0,0,0,24.8156
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_06_08_05_00_08_337.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_06_08_05_00_08_337.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_06_08_05_00_08_337.jpg,0,0,0,24.66556
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_06_08_05_00_08_406.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_06_08_05_00_08_406.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_06_08_05_00_08_406.jpg,0,0,0,24.46729
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_06_08_05_00_08_478.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_06_08_05_00_08_478.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_06_08_05_00_08_478.jpg,0,0,0,24.31962
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_06_08_05_00_08_547.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_06_08_05_00_08_547.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_06_08_05_00_08_547.jpg,0,0,0,24.12408
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_06_08_05_00_08_615.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_06_08_05_00_08_615.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_06_08_05_00_08_615.jpg,0,0,0,23.97845
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_06_08_05_00_08_697.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_06_08_05_00_08_697.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_06_08_05_00_08_697.jpg,0,0,0,23.78565
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_06_08_05_00_08_767.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_06_08_05_00_08_767.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_06_08_05_00_08_767.jpg,0,0.1093497,0,23.63884
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_06_08_05_00_08_868.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_06_08_05_00_08_868.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_06_08_05_00_08_868.jpg,0,0.4099166,0,23.71945
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_06_08_05_00_08_936.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_06_08_05_00_08_936.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_06_08_05_00_08_936.jpg,0,0.616755,0,23.93971
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_06_08_05_00_09_005.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_06_08_05_00_09_005.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_06_08_05_00_09_005.jpg,0,0.8224225,0,24.48282
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_06_08_05_00_09_076.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_06_08_05_00_09_076.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_06_08_05_00_09_076.jpg,0,1,0,24.98263
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_06_08_05_00_09_145.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_06_08_05_00_09_145.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_06_08_05_00_09_145.jpg,0,1,0,25.75908
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_06_08_05_00_09_215.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_06_08_05_00_09_215.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_06_08_05_00_09_215.jpg,0,1,0,26.3321
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_06_08_05_00_09_284.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_06_08_05_00_09_284.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_06_08_05_00_09_284.jpg,0,0.7930686,0,26.96442
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_06_08_05_00_09_386.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_06_08_05_00_09_386.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_06_08_05_00_09_386.jpg,0,0.4884305,0,27.43922
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_06_08_05_00_09_481.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_06_08_05_00_09_481.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_06_08_05_00_09_481.jpg,0,0.2016215,0,27.54618
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_06_08_05_00_09_574.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_06_08_05_00_09_574.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_06_08_05_00_09_574.jpg,-0.05,0,0,27.39681
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_06_08_05_00_09_671.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_06_08_05_00_09_671.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_06_08_05_00_09_671.jpg,-0.3,0,0,27.06868
